level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6324	6341	На счёт термозащиты сказать ничего не могу,	Я делаю 4 нажатия на помпу	joint_m	7	5.285714285714286	1	7	1	5.285714285714286	1.0	6	3.5	1	6	1	3.5	1.0	0.4205096921070111	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
6325	6342	так как феном и другими средствами	На счёт термозащиты сказать ничего не могу,	cause_r	6	4.833333333333333	0	6	0	4.833333333333333	1.0	7	5.285714285714286	1	7	1	5.285714285714286	1.0	0.7470873676376284	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	1	1	0	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
6326	6343	для горячей укладки	так как феном и другими средствами	purpose_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	6	4.833333333333333	0	6	0	4.833333333333333	1.0	0.6183469424008423	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	1	1	0	0
6327	6344	практически не пользуюсь,	так как феном и другими средствами	same-unit_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	6	4.833333333333333	0	6	0	4.833333333333333	1.0	0.6859943405700354	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	1	1	0	0
6328	6345	но хочется верить, что она всё-таки присутствует.	На счёт термозащиты сказать ничего не могу,	contrast_m	7	6.142857142857143	0	7	0	6.142857142857143	1.0	7	5.285714285714286	1	7	1	5.285714285714286	1.0	0.7503113763318784	0	3	0	0	0	0	0	0.0	0.0	0.42857142857142855	0	1	1	1	1	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
6329	6346	472₽цена	Я делаю 4 нажатия на помпу	elaboration_r	1	8.0	0	1	0	8.0	1.0	6	3.5	1	6	1	3.5	1.0	0.3922322702763681	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
6330	6347	7/10оценка	Я делаю 4 нажатия на помпу	evaluation_r	1	10.0	0	1	0	10.0	1.0	6	3.5	1	6	1	3.5	1.0	0.3922322702763681	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
6331	6348	2 месяца, 4р/в неделюиспользование	Я делаю 4 нажатия на помпу	elaboration_r	4	7.75	0	4	0	7.75	1.0	6	3.5	1	6	1	3.5	1.0	0.594440944219249	2	0	0	0	0	1	0	0.5	0.0	0.0	1	0	0	0	0	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
6332	6349	Сказка былью не оказалась.	Продолжать знакомство с маркой	solutionhood_r	4	5.75	1	4	1	5.75	1.0	4	6.75	1	4	1	6.75	1.0	0.6831300510639733	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6333	6350	Набор обошелся мне в 1000 рублей,	Сказка былью не оказалась.	evidence_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	4	5.75	1	4	1	5.75	1.0	0.496917430828043	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
6334	6351	а если бы я приобрела каждый продукт по-отдельности, за его полную стоимость,	то была бы очень разочарована,	condition_r	12	5.5	0	12	0	5.5	1.0	5	5.2	0	5	0	5.2	1.0	0.1943262000342004	2	1	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.08333333333333333	1	1	1	1	1	0	1	0	1	1	0	0	0.0	0.0	0.2	0	0	1	1	0
6335	6352	то была бы очень разочарована,	Набор обошелся мне в 1000 рублей,	contrast_m	5	5.2	0	5	0	5.2	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.7177405625652734	0	1	0	1	1	0	0	0.0	0.0	0.2	0	0	1	1	0	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
6336	6353	ибо более-менее стоящим средством из трех оказался лишь крем для волос с неприятным запахом,	то была бы очень разочарована,	cause_r	14	5.642857142857143	0	14	0	5.642857142857143	1.0	5	5.2	0	5	0	5.2	1.0	0.11786479830619273	4	2	1	1	0	1	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	3	0	1	1	0	0	1	0	1	1	0	0	0.0	0.0	0.2	0	0	1	1	0
6337	6354	который, впрочем, я бы не повторила.	ибо более-менее стоящим средством из трех оказался лишь крем для волос с неприятным запахом,	evaluation_r	6	5.166666666666667	0	6	0	5.166666666666667	1.0	14	5.642857142857143	0	14	0	5.642857142857143	1.0	0.5804795618616821	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	2	2	4	2	1	1	0	1	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	3	0	1	1	0
6338	6355	и пробовать уходовые продукты для лица желания нет.	Продолжать знакомство с маркой	joint_m	8	5.5	0	8	0	5.5	1.0	4	6.75	1	4	1	6.75	1.0	0.4252502481565156	3	2	1	0	0	0	0	0.375	0.125	0.25	1	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6339	6356	Предлагаю вам взглянуть на увлажняющий крем крем от корейского бренда Klairs.	Всё, что пробовала	preparation_r	11	6.090909090909091	2	10	2	6.090909090909091	0.9090909090909091	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.03204901023501597	3	3	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.2727272727272727	2	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2
6340	6357	Бренд Dear, Klairs у меня на данный момент в любимчиках.	Предлагаю вам взглянуть на увлажняющий крем крем от корейского бренда Klairs.	evaluation_r	10	4.7	3	10	3	4.7	1.0	11	6.090909090909091	2	10	2	6.090909090909091	0.9090909090909091	0.7472894743280936	3	0	1	0	0	0	0	0.3	0.1	0.0	3	0	0	0	1	3	3	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.2727272727272727	2	0	0	0	1
6341	6358	Всё, что пробовала	следовательно в составе нет отдушек, красителей, спирта, и других непонятных вещей.	evaluation_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	11	6.636363636363637	0	11	0	6.636363636363637	1.0	0.41070025419420025	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2	5	1	2	1	0	0	0	0.45454545454545453	0.18181818181818182	0.09090909090909091	1	1	0	0	0
6342	6359	(а я всё пробовала),	Всё, что пробовала	contrast_m	4	4.25	0	4	0	4.25	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.7891740985512538	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	0	2	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2
6343	6360	не вызывает удивленного поднятия брови,	Всё, что пробовала	same-unit_m	5	7.0	0	5	0	7.0	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.26464185255603956	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2
6344	6361	как это обычно бывает с корейскими брендами,	не вызывает удивленного поднятия брови,	background_r	7	5.428571428571429	0	7	0	5.428571428571429	1.0	5	7.0	0	5	0	7.0	1.0	0.7182499273587325	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	1	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	0	1	0
6345	6362	когда в стоге сена нужно отыскать иголку.	как это обычно бывает с корейскими брендами,	evaluation_r	7	5.0	0	7	0	5.0	1.0	7	5.428571428571429	0	7	0	5.428571428571429	1.0	0.7977240352174656	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	1	0	0	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	1
6346	6363	Добротный бренд, который специализируется на уходе за чувствительной кожей,	следовательно в составе нет отдушек, красителей, спирта, и других непонятных вещей.	evidence_r	9	7.444444444444445	1	9	1	7.444444444444445	1.0	11	6.636363636363637	0	11	0	6.636363636363637	1.0	0.8502303018977037	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	2	0	0	0	1	5	1	2	1	0	0	0	0.45454545454545453	0.18181818181818182	0.09090909090909091	1	1	0	0	0
6347	6364	Не тестируется на животных.	следовательно в составе нет отдушек, красителей, спирта, и других непонятных вещей.	elaboration_r	4	6.0	1	4	1	6.0	1.0	11	6.636363636363637	0	11	0	6.636363636363637	1.0	0.5488212999484517	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	1	0	5	1	2	1	0	0	0	0.45454545454545453	0.18181818181818182	0.09090909090909091	1	1	0	0	0
6348	6365	Ценник невысокий,	следовательно в составе нет отдушек, красителей, спирта, и других непонятных вещей.	elaboration_r	2	8.0	1	2	1	8.0	1.0	11	6.636363636363637	0	11	0	6.636363636363637	1.0	0.4390570399587614	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	5	1	2	1	0	0	0	0.45454545454545453	0.18181818181818182	0.09090909090909091	1	1	0	0	0
6349	6366	а качество отличное.	Ценник невысокий,	contrast_m	3	6.0	0	3	0	6.0	1.0	2	8.0	1	2	1	8.0	1.0	0.6098971323084381	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6350	6367	Раньше они выпускали свои кремы в банках,	Тюбик объёмом 60 мл.	preparation_r	7	5.0	1	7	1	5.0	1.0	4	4.25	1	4	1	4.25	1.0	0.24744335538965478	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	1	3	0	0	0	0	1	0	0.75	0.0	0.0	0	0	0	0	0
6351	6368	сейчас перешли на тюбики,	Раньше они выпускали свои кремы в банках,	sequence_m	4	5.5	0	4	0	5.5	1.0	7	5.0	1	7	1	5.0	1.0	0.6984302957695782	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	1
6352	6369	что намного лучше в плане безопасности крема.	сейчас перешли на тюбики,	evaluation_r	7	5.571428571428571	0	7	0	5.571428571428571	1.0	4	5.5	0	4	0	5.5	1.0	0.40189204321026845	3	0	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.0	1	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
6353	6370	Упаковка не очень удобная,	Тюбик объёмом 60 мл.	evaluation_r	4	5.75	1	4	1	5.75	1.0	4	4.25	1	4	1	4.25	1.0	0.43827396983269407	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	1	0	3	0	0	0	0	1	0	0.75	0.0	0.0	0	0	0	0	0
6354	6371	мне, наверное, придется разрезать тубу,	Упаковка не очень удобная,	cause_r	5	7.0	0	5	0	7.0	1.0	4	5.75	1	4	1	5.75	1.0	0.531962579056548	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	0	0	1	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	1	0
6355	6372	чтобы извлечь остатки крема.	мне, наверное, придется разрезать тубу,	purpose_r	4	6.25	0	4	0	6.25	1.0	5	7.0	0	5	0	7.0	1.0	0.6979824404521128	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	1	0	0	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	0	0	1
6356	6373	Если бы пробка была меньшего размера,	это упростило бы процесс извлечения остатков.	condition_r	6	5.333333333333333	1	6	1	5.333333333333333	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.7149203529842405	2	0	1	0	1	0	0	0.3333333333333333	0.16666666666666666	0.0	0	0	1	1	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	0	0	1	1
6357	6374	это упростило бы процесс извлечения остатков.	Упаковка не очень удобная,	contrast_m	6	6.666666666666667	0	6	0	6.666666666666667	1.0	4	5.75	1	4	1	5.75	1.0	0.3893756080829562	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	0	0	1	1	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	1	0
6358	6375	Имеет ненавязчивый травянистый запах.	Тюбик объёмом 60 мл.	elaboration_r	4	8.5	1	4	1	8.5	1.0	4	4.25	1	4	1	4.25	1.0	0.23410479964285308	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0	3	0	0	0	0	1	0	0.75	0.0	0.0	0	0	0	0	0
6359	6376	Текстура плотная,	Имеет ненавязчивый травянистый запах.	joint_m	2	8.0	1	2	1	8.0	1.0	4	8.5	1	4	1	8.5	1.0	0.5452497568062706	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
6360	6377	но быстро и легко распределяется.	Текстура плотная,	contrast_m	5	5.8	0	5	0	5.8	1.0	2	8.0	1	2	1	8.0	1.0	0.34119249350482145	0	1	0	2	0	0	0	0.0	0.0	0.2	0	2	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6361	6378	Следов не оставляет,	Имеет ненавязчивый травянистый запах.	joint_m	3	6.0	1	3	1	6.0	1.0	4	8.5	1	4	1	8.5	1.0	0.5927489783638192	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
6362	6379	не жирнит,	Следов не оставляет,	joint_m	2	4.5	0	2	0	4.5	1.0	3	6.0	1	3	1	6.0	1.0	0.5	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
6363	6380	но с косметикой может скатываться,	не жирнит,	contrast_m	5	6.0	0	5	0	6.0	1.0	2	4.5	0	2	0	4.5	1.0	0.0759000852062369	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6364	6381	да и сама косметика долго на нем не живёт,	поэтому я его перевела в вечерние.	cause_r	9	3.7777777777777777	0	9	0	3.7777777777777777	1.0	6	4.833333333333333	0	6	0	4.833333333333333	1.0	0.5908134928167018	1	1	1	1	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	2	1	0	1	1	1	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	0	0	0	2
6365	6382	поэтому я его перевела в вечерние.	но с косметикой может скатываться,	joint_m	6	4.833333333333333	0	6	0	4.833333333333333	1.0	5	6.0	0	5	0	6.0	1.0	0.6859943405700354	0	1	1	1	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	0	0	0	2	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0
6366	6383	Многие пишут, что после нанесения крема кожа аж светится изнутри, ах, ох!	Имеет ненавязчивый травянистый запах.	evaluation_r	12	5.166666666666667	1	12	1	5.166666666666667	1.0	4	8.5	1	4	1	8.5	1.0	0.3287920896908115	3	2	0	1	0	1	0	0.25	0.0	0.16666666666666666	1	0	1	1	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
6367	6384	— это шиммер.	Многие пишут, что после нанесения крема кожа аж светится изнутри, ах, ох!	contrast_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	12	5.166666666666667	1	12	1	5.166666666666667	1.0	0.3511234415883917	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	1	3	2	0	1	0	1	0	0.25	0.0	0.16666666666666666	1	0	1	1	0
6368	6385	Это шиммер.	Поэтому я снижу немного оценку,	cause_r	2	5.0	1	2	1	5.0	1.0	5	5.4	1	5	1	5.4	1.0	0.47519096331149147	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
6369	6386	Поэтому я снижу немного оценку,	зачем мне шиммер вечером?	cause_r	5	5.4	1	5	1	5.4	1.0	4	5.5	0	4	0	5.5	1.0	0.4975071423833595	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1	2	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	1
6370	6387	зачем мне шиммер вечером?	— это шиммер.	evaluation_r	4	5.5	0	4	0	5.5	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.3305691830550248	2	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	1	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	1
6371	6388	Хотя они позиционируют этот крем как дневной для всех типов кожи,	мне больше кажется, что он подойдет для сухой и нормальной как дневной крем, для комби и жирной — как ночной.	concession_r	11	5.0	1	11	1	5.0	1.0	20	4.5	0	17	0	4.5	0.85	0.6973080611251327	3	1	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	2	0	1	2	2	5	1	0	0	0	0.1	0.25	0.1	2	2	3	0	2
6372	6389	мне больше кажется, что он подойдет для сухой и нормальной как дневной крем, для комби и жирной — как ночной.	зачем мне шиммер вечером?	elaboration_r	20	4.5	0	17	0	4.5	0.85	4	5.5	0	4	0	5.5	1.0	0.03258456119518989	2	2	5	1	0	0	0	0.1	0.25	0.1	2	2	3	0	2	2	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	1
6373	6390	В составе бета-глюкан, церамиды, экстракты аниса, алоэ, грейпфрута, папайи, индийского лотоса, пиона, рапса, шлемника байкальского, эвкалипта, сельдерея, моркови, томатов, капусты, брокколи, риса, портулака, пеларгонии, масло ши, жожоба, лаванды, цитрусов.	Многие пишут, что после нанесения крема кожа аж светится изнутри, ах, ох!	elaboration_r	29	7.862068965517241	1	29	1	7.862068965517241	1.0	12	5.166666666666667	1	12	1	5.166666666666667	1.0	0.07751749201819294	26	0	2	0	0	0	0	0.896551724137931	0.06896551724137931	0.0	1	0	0	0	0	3	2	0	1	0	1	0	0.25	0.0	0.16666666666666666	1	0	1	1	0
