level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7834	7853	закрывается на магнит.	Футляр тоже картонный,	joint_m	3	6.666666666666667	0	3	0	6.666666666666667	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.7385489458759964	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	1	0
7835	7854	Зеркала и инструментов	Внешняя обложка изготовлена из картона,	joint_m	3	6.666666666666667	1	3	1	6.666666666666667	1.0	5	7.0	1	5	1	7.0	1.0	0.6602252917735247	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	1	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7836	7855	для нанесения	Зеркала и инструментов	purpose_r	2	6.0	0	2	0	6.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.6396021490668313	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	1	0	0	0
7837	7856	не предусмотрено.	Зеркала и инструментов	same-unit_m	2	8.0	0	2	0	8.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.7385489458759964	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	1	0	0	0
7838	7857	Произведены тени в Италии.	Внешняя обложка изготовлена из картона,	joint_m	4	5.75	2	4	2	5.75	1.0	5	7.0	1	5	1	7.0	1.0	0.6602252917735247	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7839	7858	Совокупный вес составляет 15 грамм (10 рефилов по 1,5 грамм).	Внешняя обложка изготовлена из картона,	joint_m	10	5.2	1	10	1	5.2	1.0	5	7.0	1	5	1	7.0	1.0	0.4644807712925193	4	1	1	0	0	3	0	0.4	0.1	0.1	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7840	7859	Срок годности с открытой крышечкой – 36 месяцев.	Внешняя обложка изготовлена из картона,	joint_m	8	5.125	1	8	1	5.125	1.0	5	7.0	1	5	1	7.0	1.0	0.5962895980535527	4	1	0	0	0	1	0	0.5	0.0	0.125	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7841	7860	Цена 1500 руб.	Внешняя обложка изготовлена из картона,	joint_m	3	4.0	1	3	1	4.0	1.0	5	7.0	1	5	1	7.0	1.0	0.4236592728681617	2	0	0	0	0	1	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7842	7861	Внутри палетки содержится 10 оттенков теней, среди которых 4 матовых и 6 сатиновых.	Bitter Start – матовый телесный оттенок.	preparation_r	13	5.461538461538462	1	13	1	5.461538461538462	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.2804047191063489	3	1	2	1	0	3	0	0.23076923076923078	0.15384615384615385	0.07692307692307693	1	1	0	0	1	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7843	7862	Давайте рассмотрим их поближе.	Внутри палетки содержится 10 оттенков теней, среди которых 4 матовых и 6 сатиновых.	elaboration_r	4	6.75	1	4	1	6.75	1.0	13	5.461538461538462	1	13	1	5.461538461538462	1.0	0.5703518254720301	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	1	3	1	2	1	0	3	0	0.23076923076923078	0.15384615384615385	0.07692307692307693	1	1	0	0	1
7844	7863	Им хорошо закреплять базу,	Bitter Start – матовый телесный оттенок.	elaboration_r	4	5.75	1	4	1	5.75	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.5477225575051661	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7845	7864	высветлять пространство под бровью,	Им хорошо закреплять базу,	joint_m	4	8.0	0	4	0	8.0	1.0	4	5.75	1	4	1	5.75	1.0	0.5720119231587373	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7846	7865	подчищать растушевку.	Им хорошо закреплять базу,	joint_m	2	10.0	0	2	0	10.0	1.0	4	5.75	1	4	1	5.75	1.0	0.6793662204867574	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7847	7866	Достаточно пигментированный и немного пыльный.	Им хорошо закреплять базу,	joint_m	5	8.4	1	5	1	8.4	1.0	4	5.75	1	4	1	5.75	1.0	0.3519543012908537	0	1	1	2	0	0	0	0.0	0.2	0.2	0	1	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7848	7867	Sweeter End – оттенок-вуаль.	Bitter Start – матовый телесный оттенок.	joint_m	4	6.25	2	4	2	6.25	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.689202437604511	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7849	7868	Под прямыми лучами света кажется розово-золотым,	Sweeter End – оттенок-вуаль.	elaboration_r	6	7.166666666666667	1	6	1	7.166666666666667	1.0	4	6.25	2	4	2	6.25	1.0	0.34615822714603783	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	0	0	0
7850	7869	в динамике проявляются лиловые нотки.	Под прямыми лучами света кажется розово-золотым,	comparison_m	5	6.6	0	5	0	6.6	1.0	6	7.166666666666667	1	6	1	7.166666666666667	1.0	0.75	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
7851	7870	Хорошо подходит	Sweeter End – оттенок-вуаль.	elaboration_r	2	7.0	1	2	1	7.0	1.0	4	6.25	2	4	2	6.25	1.0	0.3779644730092272	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	0	0	0
7852	7871	для макияжа «без макияжа»,	Хорошо подходит	purpose_r	4	5.75	0	4	0	5.75	1.0	2	7.0	1	2	1	7.0	1.0	0.21479906063805906	2	0	0	0	0	0	0	0.5	0.0	0.0	2	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
7853	7872	создает едва заметный перелив на веке.	Хорошо подходит	joint_m	6	5.5	0	6	0	5.5	1.0	2	7.0	1	2	1	7.0	1.0	0.15760905256976143	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
7854	7873	Warm Notes – насыщенный бордовый оттенок на коричневой базе.	Bitter Start – матовый телесный оттенок.	joint_m	9	5.777777777777778	2	9	2	5.777777777777778	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.5164422473513333	2	0	3	0	0	0	0	0.2222222222222222	0.3333333333333333	0.0	1	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7855	7874	Хорошо поддается наслоению,	Warm Notes – насыщенный бордовый оттенок на коричневой базе.	elaboration_r	3	8.333333333333334	1	3	1	8.333333333333334	1.0	9	5.777777777777778	2	9	2	5.777777777777778	1.0	0.5477225575051661	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	0	3	0	0	0	0	0.2222222222222222	0.3333333333333333	0.0	1	0	0	0	0
7856	7875	растушевывается в едва заметную вуаль.	Хорошо поддается наслоению,	joint_m	5	6.8	0	5	0	6.8	1.0	3	8.333333333333334	1	3	1	8.333333333333334	1.0	0.5122044182188809	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	0	1	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
7857	7876	Абсолютно беспроблемный.	Хорошо поддается наслоению,	evaluation_r	2	11.5	1	2	1	11.5	1.0	3	8.333333333333334	1	3	1	8.333333333333334	1.0	0.7453559924999299	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
7858	7877	Subtle Blend – классический бронзовый оттенок с сатиновым финишем.	Bitter Start – матовый телесный оттенок.	joint_m	9	6.444444444444445	2	9	2	6.444444444444445	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.46693193768172475	2	0	3	0	0	0	0	0.2222222222222222	0.3333333333333333	0.0	1	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7859	7878	Универсальный и, пожалуй, самый ходовой из этой палетки.	Subtle Blend – классический бронзовый оттенок с сатиновым финишем.	evaluation_r	8	6.125	1	8	1	6.125	1.0	9	6.444444444444445	2	9	2	6.444444444444445	1.0	0.7587869106393281	1	0	3	1	0	0	0	0.125	0.375	0.0	1	1	0	0	0	2	0	3	0	0	0	0	0.2222222222222222	0.3333333333333333	0.0	1	0	0	0	0
7860	7879	Beans Are White – темно-коричневый матовый оттенок.	Bitter Start – матовый телесный оттенок.	joint_m	7	6.428571428571429	3	7	3	6.428571428571429	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.6899156423533979	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7861	7880	Не самый послушный,	Beans Are White – темно-коричневый матовый оттенок.	evaluation_r	3	5.666666666666667	1	3	1	5.666666666666667	1.0	7	6.428571428571429	3	7	3	6.428571428571429	1.0	0.46442036401282394	0	0	2	0	0	0	0	0.0	0.6666666666666666	0.0	0	0	0	1	0	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	0	0	0	0
7862	7881	может осыпаться под глаза.	Не самый послушный,	cause_r	4	5.75	0	4	0	5.75	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.5264005227972705	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0	0	0	2	0	0	0	0	0.0	0.6666666666666666	0.0	0	0	0	1	0
7863	7882	Общий свотч верхнего ряда оттенков.	Beans Are White – темно-коричневый матовый оттенок.	elaboration_r	5	6.2	1	5	1	6.2	1.0	7	6.428571428571429	3	7	3	6.428571428571429	1.0	0.7001400420140049	3	0	2	0	0	0	0	0.6	0.4	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	0	0	0	0
7864	7883	Тени нанесены подушечкой пальца	Общий свотч верхнего ряда оттенков.	elaboration_r	4	7.0	1	4	1	7.0	1.0	5	6.2	1	5	1	6.2	1.0	0.6969320524371696	3	1	0	0	0	0	0	0.75	0.0	0.25	0	0	0	0	0	3	0	2	0	0	0	0	0.6	0.4	0.0	0	0	0	0	0
7865	7884	без использования базы	Тени нанесены подушечкой пальца	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	4	7.0	1	4	1	7.0	1.0	0.672021505032247	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	3	1	0	0	0	0	0	0.75	0.0	0.25	0	0	0	0	0
7866	7885	Pure Ganache – медно-золотой сатиновый оттенок.	Bitter Start – матовый телесный оттенок.	joint_m	6	7.0	2	6	2	7.0	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.7269911053713347	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7867	7886	Красивый, яркий, послушный.	Pure Ganache – медно-золотой сатиновый оттенок.	elaboration_r	3	8.333333333333334	1	3	1	8.333333333333334	1.0	6	7.0	2	6	2	7.0	1.0	0.5457768229098153	0	0	3	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7868	7887	Из всех сатинов палетки у этого самая кремовая и послушная текстура.	Красивый, яркий, послушный.	evaluation_r	11	5.2727272727272725	1	11	1	5.2727272727272725	1.0	3	8.333333333333334	1	3	1	8.333333333333334	1.0	0.183742958642297	3	0	3	0	0	0	0	0.2727272727272727	0.2727272727272727	0.0	2	1	0	0	1	0	0	3	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
7869	7888	Substitute For Love – матовый рыже-коричневый оттенок.	Bitter Start – матовый телесный оттенок.	joint_m	7	6.857142857142857	3	7	3	6.857142857142857	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.6400647433095442	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7870	7889	Использую его в качестве переходного в складке века.	Substitute For Love – матовый рыже-коричневый оттенок.	elaboration_r	8	5.625	1	7	1	5.625	0.875	7	6.857142857142857	3	7	3	6.857142857142857	1.0	0.6526300069150406	3	1	1	0	0	0	0	0.375	0.125	0.125	2	0	0	0	1	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	0	0	0	0
7871	7890	Он отлично сочетается со всеми тенями из палетки	Использую его в качестве переходного в складке века.	joint_m	8	5.125	1	8	1	5.125	1.0	8	5.625	1	7	1	5.625	0.875	0.7595545253127499	2	1	0	1	0	0	0	0.25	0.0	0.125	2	0	0	0	1	3	1	1	0	0	0	0	0.375	0.125	0.125	2	0	0	0	1
7872	7891	и за счет своей полупрозрачности	позволяет уводить более яркие оттенки в мягкую растушевку.	cause_r	5	5.6	0	5	0	5.6	1.0	8	6.375	0	8	0	6.375	1.0	0.6432675209026769	2	0	0	0	0	0	0	0.4	0.0	0.0	1	1	0	0	0	2	2	2	1	0	0	0	0.25	0.25	0.25	1	0	0	0	0
7873	7892	позволяет уводить более яркие оттенки в мягкую растушевку.	Он отлично сочетается со всеми тенями из палетки	purpose_r	8	6.375	0	8	0	6.375	1.0	8	5.125	1	8	1	5.125	1.0	0.7031575020223655	2	2	2	1	0	0	0	0.25	0.25	0.25	1	0	0	0	0	2	1	0	1	0	0	0	0.25	0.0	0.125	2	0	0	0	1
7874	7893	Freshly Toasted – бордово-коричневый матовый оттенок.	Bitter Start – матовый телесный оттенок.	joint_m	6	8.0	2	6	2	8.0	1.0	6	5.833333333333333	2	6	2	5.833333333333333	1.0	0.6152098732560594	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7875	7894	Соло его не использую,	Freshly Toasted – бордово-коричневый матовый оттенок.	elaboration_r	4	4.75	1	4	1	4.75	1.0	6	8.0	2	6	2	8.0	1.0	0.45557345160942025	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0	0	0	0	0
7876	7895	поскольку он плотно спрессован	Соло его не использую,	cause_r	4	6.75	0	4	0	6.75	1.0	4	4.75	1	4	1	4.75	1.0	0.5739962075360692	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	1	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1
7877	7896	и для получения заметного цвета	его нужно сильно наслаивать.	purpose_r	5	5.4	0	5	0	5.4	1.0	4	6.25	0	4	0	6.25	1.0	0.7400588102379431	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1
7878	7897	его нужно сильно наслаивать.	Соло его не использую,	joint_m	4	6.25	0	4	0	6.25	1.0	4	4.75	1	4	1	4.75	1.0	0.6286231050974583	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1
7879	7898	Но зато он хорошо подходит	Соло его не использую,	contrast_m	5	4.4	1	5	1	4.4	1.0	4	4.75	1	4	1	4.75	1.0	0.5895523422050322	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	1	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1
7880	7899	для углубления складки века, оформления внешнего уголка глаза и линии роста ресниц.	Но зато он хорошо подходит	purpose_r	12	6.0	0	12	0	6.0	1.0	5	4.4	1	5	1	4.4	1.0	0.09290571824455558	9	0	1	0	0	0	0	0.75	0.08333333333333333	0.0	1	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	1	1
