level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6944	6961	мечта сбылась наконец-то!	Эмоции шкалили -	evidence_r	3	7.666666666666667	0	3	0	7.666666666666667	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.42733711854819223	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6945	6962	Я веду поезд, пусть самый простой пригородный и пусть без пассажиров.	Кровь бурлит,	cause_r	11	5.363636363636363	1	10	1	5.363636363636363	0.9090909090909091	2	6.0	1	2	1	6.0	1.0	0.012385617606018248	2	1	3	0	0	0	0	0.18181818181818182	0.2727272727272727	0.09090909090909091	1	1	0	2	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6946	6963	Мы летели сквозь темноту, разрезая пространство лучом прожектора.	Я разогнала на перегоне наш электрокатер почти до сотни,	joint_m	8	7.25	1	8	1	7.25	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.7461787671512445	4	2	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	1	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1
6947	6964	Тихонько играла музыка,	Мы летели сквозь темноту, разрезая пространство лучом прожектора.	joint_m	3	7.0	1	3	1	7.0	1.0	8	7.25	1	8	1	7.25	1.0	0.5406548735632486	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	4	2	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	1
6948	6965	но в голове у меня раскатами разносились другие мелодии.	Тихонько играла музыка,	contrast_m	9	5.333333333333333	0	9	0	5.333333333333333	1.0	3	7.0	1	3	1	7.0	1.0	0.21069496864096365	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	1	0	0	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6949	6966	Воображение уже нарисовало картинку,	Тихонько играла музыка,	elaboration_r	4	8.25	1	4	1	8.25	1.0	3	7.0	1	3	1	7.0	1.0	0.47394208980925606	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6950	6967	словно я снимаюсь в кино,	Воображение уже нарисовало картинку,	elaboration_r	5	4.2	0	5	0	4.2	1.0	4	8.25	1	4	1	8.25	1.0	0.6871842709362768	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	1	0	1	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0
6951	6968	и сейчас идет самая эпичная сцена в моей жизни.	словно я снимаюсь в кино,	joint_m	9	4.333333333333333	0	9	0	4.333333333333333	1.0	5	4.2	0	5	0	4.2	1.0	0.34203875131288036	2	1	2	1	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	1	1	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	1	0	1
6952	6969	Да что ты стесняешься?	Дай шунта!, -	solutionhood_r	4	4.75	1	4	1	4.75	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.36720783015530284	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	0	2	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6953	6970	машинист рукой дотянулся до ручки контроллера	Дай шунта!, -	sequence_m	6	6.666666666666667	0	6	0	6.666666666666667	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.0709768968337815	4	1	0	0	0	0	0	0.6666666666666666	0.0	0.16666666666666666	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6954	6971	и толкнул её в 4-ю позицию.	машинист рукой дотянулся до ручки контроллера	joint_m	6	3.6666666666666665	0	6	0	3.6666666666666665	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.6146362971528592	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	1	4	1	0	0	0	0	0	0.6666666666666666	0.0	0.16666666666666666	1	0	0	0	0
6955	6972	Краем глаза я увидела	Дай шунта!, -	sequence_m	4	4.5	1	4	1	4.5	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.33516231641228944	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6956	6973	как он уголками рта улыбнулся	Краем глаза я увидела	joint_m	5	5.0	0	5	0	5.0	1.0	4	4.5	1	4	1	4.5	1.0	0.5578389741682818	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	1	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	1
6957	6974	и хищно сверкнул глазами.	как он уголками рта улыбнулся	joint_m	4	5.5	0	4	0	5.5	1.0	5	5.0	0	5	0	5.0	1.0	0.7656414934887764	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	1	0	1
6958	6975	Из приоткрытых форточек раздался гул двигателей на перебой с редуторами,	Дай шунта!, -	sequence_m	10	6.3	1	10	1	6.3	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.008894484365926526	5	2	0	0	0	0	0	0.5	0.0	0.2	3	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6959	6976	поезд поддал вперед	Из приоткрытых форточек раздался гул двигателей на перебой с редуторами,	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	10	6.3	1	10	1	6.3	1.0	0.4859126579037751	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	5	2	0	0	0	0	0	0.5	0.0	0.2	3	0	0	0	0
6960	6977	вжимая меня в кресло.	поезд поддал вперед	cause_r	4	4.5	0	4	0	4.5	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.6194827899734219	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6961	6978	В висках от эйфории пульсировали вены,	Из приоткрытых форточек раздался гул двигателей на перебой с редуторами,	evaluation_r	6	5.5	1	6	1	5.5	1.0	10	6.3	1	10	1	6.3	1.0	0.6561673228343176	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	2	0	0	0	0	5	2	0	0	0	0	0	0.5	0.0	0.2	3	0	0	0	0
6962	6979	кровь пошла в руки -	В висках от эйфории пульсировали вены,	joint_m	5	3.2	0	5	0	3.2	1.0	6	5.5	1	6	1	5.5	1.0	0.6688560540599386	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	2	0	0	0	0
6963	6980	пальцы сжали рычаги управления сильнее.	В висках от эйфории пульсировали вены,	joint_m	5	7.0	0	5	0	7.0	1.0	6	5.5	1	6	1	5.5	1.0	0.7577803118731578	3	1	0	1	0	0	0	0.6	0.0	0.2	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	2	0	0	0	0
6964	6981	Гул редукторов пьянил.	В висках от эйфории пульсировали вены,	joint_m	3	6.666666666666667	1	3	1	6.666666666666667	1.0	6	5.5	1	6	1	5.5	1.0	0.6688560540599386	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	2	0	0	0	0
6965	6982	Увидев, что стрелка скоростемера встала вертикально(скорость 100-110),	я убрала тягу	cause_r	7	9.142857142857142	1	7	1	9.142857142857142	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.009148777741159386	3	2	0	1	0	1	0	0.42857142857142855	0.0	0.2857142857142857	0	0	1	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
6966	6983	я убрала тягу	Дай шунта!, -	sequence_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.6793662204867574	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6967	6984	и слушала глухой перестук колес откуда-то снизу.	я убрала тягу	joint_m	7	6.0	0	7	0	6.0	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.05939829097206886	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
6968	6985	Самые приятные звуки для железнодорожного фаната.	я убрала тягу	evaluation_r	6	7.333333333333333	1	6	1	7.333333333333333	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.05768501690404555	2	0	3	0	0	0	0	0.3333333333333333	0.5	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
6969	6986	я еще немного позволила составу проследовать до участка с буквой B(участок начала торможения),	Пришло время опробовать тормоза на эффективность в пути следования,	elaboration_r	13	6.3076923076923075	0	13	0	6.3076923076923075	1.0	9	6.555555555555555	1	9	1	6.555555555555555	1.0	0.6110016991052365	6	2	0	2	0	0	0	0.46153846153846156	0.0	0.15384615384615385	2	0	0	0	1	5	2	0	0	0	0	0	0.5555555555555556	0.0	0.2222222222222222	2	0	0	0	0
6970	6987	и рука начала отсчитывать позиции контроллера в тормозном диапазоне... T1...T2...T3...	я еще немного позволила составу проследовать до участка с буквой B(участок начала торможения),	joint_m	10	7.7	1	10	1	7.7	1.0	13	6.3076923076923075	0	13	0	6.3076923076923075	1.0	0.7855070188074355	4	2	1	0	0	0	0	0.4	0.1	0.2	1	1	0	0	0	6	2	0	2	0	0	0	0.46153846153846156	0.0	0.15384615384615385	2	0	0	0	1
6971	6988	Признак того, что тормоза схватились - рёв ТЭДов с понижением,	Пришло время опробовать тормоза на эффективность в пути следования,	joint_m	10	5.3	1	10	1	5.3	1.0	9	6.555555555555555	1	9	1	6.555555555555555	1.0	0.8464147390303179	4	1	0	0	0	0	0	0.4	0.0	0.1	1	0	1	0	1	5	2	0	0	0	0	0	0.5555555555555556	0.0	0.2222222222222222	2	0	0	0	0
6972	6989	и тело плавно бросает вперед.	Признак того, что тормоза схватились - рёв ТЭДов с понижением,	joint_m	5	5.0	0	5	0	5.0	1.0	10	5.3	1	10	1	5.3	1.0	0.5956833971812706	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	4	1	0	0	0	0	0	0.4	0.0	0.1	1	0	1	0	1
6973	6990	Тут главное не переборщить.	Признак того, что тормоза схватились - рёв ТЭДов с понижением,	evaluation_r	4	6.0	1	4	1	6.0	1.0	10	5.3	1	10	1	5.3	1.0	0.5819876952473779	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0	4	1	0	0	0	0	0	0.4	0.0	0.1	1	0	1	0	1
6974	6991	Мы почти прибыли в Ригу...	Машинист дернулся к тумблеру отпуск.	preparation_r	5	4.4	2	5	2	4.4	1.0	5	6.4	1	5	1	6.4	1.0	0.6454972243679028	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	0	1	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
6975	6992	перед глазами показалась затяжная кривая,	Мы почти прибыли в Ригу...	elaboration_r	5	7.4	0	5	0	7.4	1.0	5	4.4	2	5	2	4.4	1.0	0.4121191876212356	1	1	2	0	0	0	0	0.2	0.4	0.2	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	0	1
6976	6993	вагоны наклонились,	перед глазами показалась затяжная кривая,	joint_m	2	9.0	0	2	0	9.0	1.0	5	7.4	0	5	0	7.4	1.0	0.6048583789091339	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	2	0	0	0	0	0.2	0.4	0.2	1	0	0	0	0
6977	6994	скорость падала,	перед глазами показалась затяжная кривая,	joint_m	2	7.5	0	2	0	7.5	1.0	5	7.4	0	5	0	7.4	1.0	0.5843487097907776	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	2	0	0	0	0	0.2	0.4	0.2	1	0	0	0	0
6978	6995	и тут я понимаю, что я	перед глазами показалась затяжная кривая,	joint_m	6	2.8333333333333335	0	5	0	2.8333333333333335	0.8333333333333334	5	7.4	0	5	0	7.4	1.0	0.6048583789091339	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	1	0	2	1	1	2	0	0	0	0	0.2	0.4	0.2	1	0	0	0	0
6979	6996	из-за темноты	промахнулась вместо Т3 сунула в Т4,	cause_r	2	6.0	0	2	0	6.0	1.0	6	5.0	2	6	2	5.0	1.0	0.447213595499958	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	2	0	0	0	0
6980	6997	промахнулась вместо Т3 сунула в Т4,	и тут я понимаю, что я	same-unit_m	6	5.0	2	6	2	5.0	1.0	6	2.8333333333333335	0	5	0	2.8333333333333335	0.8333333333333334	0.441798380901175	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	2	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	1	0	2
6981	6998	а это равносильно экстренному.	и тут я понимаю, что я	restatement_m	4	6.75	0	4	0	6.75	1.0	6	2.8333333333333335	0	5	0	2.8333333333333335	0.8333333333333334	0.5133978155510911	0	0	2	0	0	0	0	0.0	0.5	0.0	0	1	0	0	1	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	1	0	2
6982	6999	Предотвратил резкую остановку,	Машинист дернулся к тумблеру отпуск.	sequence_m	3	9.333333333333334	1	3	1	9.333333333333334	1.0	5	6.4	1	5	1	6.4	1.0	0.7453559924999299	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
6983	7000	а я догадалась сбросить тягу,	Предотвратил резкую остановку,	joint_m	5	5.0	0	5	0	5.0	1.0	3	9.333333333333334	1	3	1	9.333333333333334	1.0	0.7071067811865476	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
6984	7001	чтобы состав пошел накатом.	а я догадалась сбросить тягу,	purpose_r	4	6.0	0	4	0	6.0	1.0	5	5.0	0	5	0	5.0	1.0	0.6948083337796512	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	1	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	0	1
6985	7002	наш состав причалил в Ригу.	Прям на ходу мы с машинистом поменялись местами,	joint_m	5	4.6	1	5	1	4.6	1.0	8	5.125	1	8	1	5.125	1.0	0.6454972243679028	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	0	3	1	0	1	0	0	0	0.375	0.0	0.125	2	0	0	0	1
6986	7003	Все прошло более чем благополучно.	Прям на ходу мы с машинистом поменялись местами,	evaluation_r	5	6.0	1	5	1	6.0	1.0	8	5.125	1	8	1	5.125	1.0	0.6123724356957946	0	1	0	2	0	0	0	0.0	0.0	0.2	0	0	1	0	1	3	1	0	1	0	0	0	0.375	0.0	0.125	2	0	0	0	1
6987	7004	Ручник, кстати, почти на половине пути был отпущен,	Прям на ходу мы с машинистом поменялись местами,	elaboration_r	8	5.5	1	8	1	5.5	1.0	8	5.125	1	8	1	5.125	1.0	0.7301884770237017	3	1	0	2	1	0	0	0.375	0.0	0.125	1	0	0	0	0	3	1	0	1	0	0	0	0.375	0.0	0.125	2	0	0	0	1
6988	7005	иначе в Ригу бы мы приехали с краснючими колесами от перегрева и трения :D	Ручник, кстати, почти на половине пути был отпущен,	contrast_m	14	4.357142857142857	2	14	2	4.357142857142857	1.0	8	5.5	1	8	1	5.5	1.0	0.5425721254876799	3	1	1	1	0	0	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	3	1	0	1	1	3	1	0	2	1	0	0	0.375	0.0	0.125	1	0	0	0	0
6989	7006	Постановка ноги во время пробежек	Сейчас затронем базовые и очень важные правила.	preparation_r	5	5.8	1	5	1	5.8	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.74376843799781	4	0	0	0	0	0	0	0.8	0.0	0.0	1	0	0	0	0	1	1	2	2	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	0	1	0	0	0
6990	7007	Очень важный элемент.	Постановка ноги во время пробежек	evaluation_r	3	6.333333333333333	1	3	1	6.333333333333333	1.0	5	5.8	1	5	1	5.8	1.0	0.6030226891555273	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	4	0	0	0	0	0	0	0.8	0.0	0.0	1	0	0	0	0
6991	7008	Несоблюдение правил постановки стопы грозит получением травм, неэффективностью тренировки.	Очень важный элемент.	cause_r	9	9.11111111111111	1	9	1	9.11111111111111	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.03463849560569039	8	1	0	0	0	0	0	0.8888888888888888	0.0	0.1111111111111111	0	0	0	0	0	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
6992	7009	Большая тема.	Постановка ноги во время пробежек	evaluation_r	2	6.0	1	2	1	6.0	1.0	5	5.8	1	5	1	5.8	1.0	0.49236596391733095	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	4	0	0	0	0	0	0	0.8	0.0	0.0	1	0	0	0	0
6993	7010	Сейчас затронем базовые и очень важные правила.	необходимо учиться бегать с полной стопы.	preparation_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	6	6.0	0	6	0	6.0	1.0	0.6879224071212144	1	1	2	2	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	0	1	0	0	0	1	2	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.3333333333333333	1	0	0	0	0
6994	7011	Если Вы только начинаете,	необходимо учиться бегать с полной стопы.	condition_r	4	5.5	2	4	2	5.5	1.0	6	6.0	0	6	0	6.0	1.0	0.6807456457050177	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	1	1	1	1	2	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.3333333333333333	1	0	0	0	0
6995	7012	необходимо учиться бегать с полной стопы.	Первое, на что нужно обратить внимание - это положение центра тяжести относительно ступни.	preparation_r	6	6.0	0	6	0	6.0	1.0	13	6.0	1	13	1	6.0	1.0	0.6236095644623235	1	2	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.3333333333333333	1	0	0	0	0	5	1	2	0	0	0	0	0.38461538461538464	0.15384615384615385	0.07692307692307693	2	0	0	0	2
6996	7013	Первое, на что нужно обратить внимание - это положение центра тяжести относительно ступни.	Постановка стопы,	preparation_r	13	6.0	1	13	1	6.0	1.0	2	8.0	1	2	1	8.0	1.0	0.012820636002563127	5	1	2	0	0	0	0	0.38461538461538464	0.15384615384615385	0.07692307692307693	2	0	0	0	2	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
6997	7014	во время приземления	должна находиться строго под центром тяжести.	condition_r	3	6.0	0	3	0	6.0	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.5773502691896257	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
6998	7015	должна находиться строго под центром тяжести.	Постановка стопы,	same-unit_m	6	6.666666666666667	0	6	0	6.666666666666667	1.0	2	8.0	1	2	1	8.0	1.0	0.16182946706067466	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
6999	7016	Это позволить вам сохранять максимальную амартизационную функцию как ступни, так и коленного сустава.	Постановка стопы,	purpose_r	13	6.846153846153846	1	13	1	6.846153846153846	1.0	2	8.0	1	2	1	8.0	1.0	0.006712673030892464	3	2	3	1	0	0	0	0.23076923076923078	0.23076923076923078	0.15384615384615385	0	0	1	1	2	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
