level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7319	7336	После октябрьской революции	монастырь официально был закрыт,	cause_r	3	8.333333333333334	1	3	1	8.333333333333334	1.0	4	7.25	0	4	0	7.25	1.0	0.7288689868556626	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	1	0	1	1	0	0	0.25	0.0	0.25	0	0	0	0	0
7320	7337	однако до 1930 года службы не прекращались.	монастырь официально был закрыт,	contrast_m	7	5.285714285714286	0	7	0	5.285714285714286	1.0	4	7.25	0	4	0	7.25	1.0	0.5744416620018347	2	1	0	1	0	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	1	1	0	1	1	0	0	0.25	0.0	0.25	0	0	0	0	0
7321	7338	В 30-м году были арестованы	монастырь официально был закрыт,	sequence_m	5	4.6	1	5	1	4.6	1.0	4	7.25	0	4	0	7.25	1.0	0.7288689868556626	1	1	1	0	1	0	0	0.2	0.2	0.2	1	0	0	0	0	1	1	0	1	1	0	0	0.25	0.0	0.25	0	0	0	0	0
7322	7339	и расстреляны 6 человек, иеромонахов и послушников,	В 30-м году были арестованы	joint_m	7	6.428571428571429	0	6	0	6.428571428571429	0.8571428571428571	5	4.6	1	5	1	4.6	1.0	0.3448699697371329	3	1	0	0	0	1	0	0.42857142857142855	0.0	0.14285714285714285	0	2	0	0	0	1	1	1	0	1	0	0	0.2	0.2	0.2	1	0	0	0	0
7323	7340	а бывшая обитель стала выполнять функции тюрьмы с мастерскими, основанными в храмах.	В 30-м году были арестованы	joint_m	12	6.083333333333333	0	12	0	6.083333333333333	1.0	5	4.6	1	5	1	4.6	1.0	0.10680310015043243	5	3	1	0	0	0	0	0.4166666666666667	0.08333333333333333	0.25	2	1	0	0	0	1	1	1	0	1	0	0	0.2	0.2	0.2	1	0	0	0	0
7324	7341	Русский и татарин братья навек.	После возвращения монастыря РПЦ в 1991 году первую помощь в восстановлении монахи получили от мусульман,	preparation_r	5	5.4	1	5	1	5.4	1.0	15	6.0	1	14	1	6.0	0.9333333333333333	0.5	3	0	0	1	0	0	0	0.6	0.0	0.0	0	1	0	0	0	7	1	1	0	0	1	0	0.4666666666666667	0.06666666666666667	0.06666666666666667	4	0	0	0	0
7325	7342	Глубоко осознать это можно только в Казани.	Русский и татарин братья навек.	elaboration_r	7	5.285714285714286	2	7	2	5.285714285714286	1.0	5	5.4	1	5	1	5.4	1.0	0.5588751603153188	0	1	0	2	0	0	0	0.0	0.0	0.14285714285714285	1	0	0	1	1	3	0	0	1	0	0	0	0.6	0.0	0.0	0	1	0	0	0
7326	7343	а президент Шаймиев пожертвовал деньги на новые кресты для Троицкого собора.	После возвращения монастыря РПЦ в 1991 году первую помощь в восстановлении монахи получили от мусульман,	joint_m	11	6.0	2	11	2	6.0	1.0	15	6.0	1	14	1	6.0	0.9333333333333333	0.746787993805677	4	1	1	0	0	0	0	0.36363636363636365	0.09090909090909091	0.09090909090909091	2	1	0	0	0	7	1	1	0	0	1	0	0.4666666666666667	0.06666666666666667	0.06666666666666667	4	0	0	0	0
7327	7344	На сегодняшний день в братии около 60 человек.	После возвращения монастыря РПЦ в 1991 году первую помощь в восстановлении монахи получили от мусульман,	joint_m	8	4.875	1	8	1	4.875	1.0	15	6.0	1	14	1	6.0	0.9333333333333333	0.588348405414552	3	0	1	0	0	1	0	0.375	0.125	0.0	3	0	0	0	0	7	1	1	0	0	1	0	0.4666666666666667	0.06666666666666667	0.06666666666666667	4	0	0	0	0
7328	7345	Территория ухоженная,	После возвращения монастыря РПЦ в 1991 году первую помощь в восстановлении монахи получили от мусульман,	elaboration_r	2	10.0	1	2	1	10.0	1.0	15	6.0	1	14	1	6.0	0.9333333333333333	0.42742520713255516	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	7	1	1	0	0	1	0	0.4666666666666667	0.06666666666666667	0.06666666666666667	4	0	0	0	0
7329	7346	есть даже такой симпатичный прудик.	Территория ухоженная,	joint_m	5	6.2	0	5	0	6.2	1.0	2	10.0	1	2	1	10.0	1.0	0.3881068616581386	1	1	1	0	0	0	0	0.2	0.2	0.2	0	0	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7330	7347	Часовня. Перед ней на площади солнечные часы весьма интересной конструкции.	Территория ухоженная,	joint_m	10	6.6	2	10	2	6.6	1.0	2	10.0	1	2	1	10.0	1.0	0.06671033242278351	4	0	2	1	0	0	0	0.4	0.2	0.0	2	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7331	7348	Ну и напоследок вид на то самое живописное Раифское озеро.	Главное, что это не повод сидеть дома,	solutionhood_r	10	4.9	2	10	2	4.9	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.5160967896015823	2	0	2	1	0	0	0	0.2	0.2	0.0	1	1	0	1	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	1	1	1
7332	7349	В солнечный день, наверное, и вода играет другими красками.	Ну и напоследок вид на то самое живописное Раифское озеро.	evaluation_r	9	5.666666666666667	1	9	1	5.666666666666667	1.0	10	4.9	2	10	2	4.9	1.0	0.8364169255497653	3	1	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	0	1	0	2	0	2	1	0	0	0	0.2	0.2	0.0	1	1	0	1	0
7333	7350	Ну а наше нынешнее лето было такое, какое было.	Ну и напоследок вид на то самое живописное Раифское озеро.	contrast_m	9	4.333333333333333	1	9	1	4.333333333333333	1.0	10	4.9	2	10	2	4.9	1.0	0.7427813527082074	1	1	1	0	1	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0	1	0	1	0	2	0	2	1	0	0	0	0.2	0.2	0.0	1	1	0	1	0
7334	7351	надо успевать поездить посмотреть. Интересных мест еще много!	Главное, что это не повод сидеть дома,	contrast_m	8	6.75	1	8	1	6.75	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.4850721933146673	1	3	1	3	0	0	0	0.125	0.125	0.375	0	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	1	1	1
7335	7352	Фотографии из апрельской Долины Смерти я начну показывать с конца :)	Это уже практически последний сделанный в тот день кадр - закат.	preparation_r	11	5.2727272727272725	3	11	3	5.2727272727272725	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.8135555770434166	2	2	1	0	0	0	0	0.18181818181818182	0.09090909090909091	0.18181818181818182	2	0	0	0	1	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	0	1
7336	7353	Дальше была просто обратная дорога в нашу гостинцу в Вегасе, по большей части уже в полной темноте, с одной только небольшой остановкой у придорожного Walgreens	Это уже практически последний сделанный в тот день кадр - закат.	sequence_m	25	5.44	3	23	3	5.44	0.92	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.21057447082951158	5	1	5	2	0	1	0	0.2	0.2	0.04	6	0	0	2	0	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	0	1
7337	7354	для покупки новых тапок.	Дальше была просто обратная дорога в нашу гостинцу в Вегасе, по большей части уже в полной темноте, с одной только небольшой остановкой у придорожного Walgreens	purpose_r	4	5.25	0	4	0	5.25	1.0	25	5.44	3	23	3	5.44	0.92	0.36228441865473593	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	5	1	5	2	0	1	0	0.2	0.2	0.04	6	0	0	2	0
7338	7355	Почему необходимость в такой покупке возникла - объясню ниже.	Это уже практически последний сделанный в тот день кадр - закат.	elaboration_r	9	5.888888888888889	1	9	1	5.888888888888889	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.8385254915624212	2	2	0	2	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	0	0	0	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	0	1
7339	7356	А именно этот снимок я оставляю над катом	Это уже практически последний сделанный в тот день кадр - закат.	joint_m	8	4.25	1	8	1	4.25	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.6959705453537528	2	1	0	0	0	0	0	0.25	0.0	0.125	1	1	0	1	1	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	0	1
7340	7357	потому, что на Фликре он оказался самым популярным из сделанных в тот день.	А именно этот снимок я оставляю над катом	cause_r	13	4.846153846153846	1	13	1	4.846153846153846	1.0	8	4.25	1	8	1	4.25	1.0	0.4201005270724575	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	3	0	1	0	1	2	1	0	0	0	0	0	0.25	0.0	0.125	1	1	0	1	1
7341	7358	Фотографии в этой записи кликабельны,	Это уже практически последний сделанный в тот день кадр - закат.	elaboration_r	5	6.6	1	5	1	6.6	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.673145600891813	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	0	1
7342	7359	открываются в полный экран в отельной вкладке.	Фотографии в этой записи кликабельны,	joint_m	7	5.714285714285714	0	6	0	5.714285714285714	0.8571428571428571	5	6.6	1	5	1	6.6	1.0	0.6572742429934194	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	2	0	0	0	0	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0
7343	7360	Ну а остальное - по порядку.	В Долину Смерти мы отправились аккурат после первой брачной ночи.	preparation_r	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	10	5.6	3	10	3	5.6	1.0	0.6076436202502	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	1	0	1	0	1	1	2	1	0	0	0	0.1	0.2	0.1	2	0	0	0	1
7344	7361	В Долину Смерти мы отправились аккурат после первой брачной ночи.	Проснувшись мы полюбовались еще раз видом с нашего 46-го этажа.	preparation_r	10	5.6	3	10	3	5.6	1.0	10	5.4	1	10	1	5.4	1.0	0.8095970874419299	1	1	2	1	0	0	0	0.1	0.2	0.1	2	0	0	0	1	3	2	1	1	0	0	0	0.3	0.1	0.2	1	0	0	0	1
7345	7362	И решили, что, как новобрачным, нам положено роскошестовать,	а значит - завтрак надо заказать в номер.	cause_r	8	6.625	1	8	1	6.625	1.0	8	4.25	0	8	0	4.25	1.0	0.5381585946493951	0	2	2	0	0	0	0	0.0	0.25	0.25	0	1	2	0	1	2	1	0	2	0	0	0	0.25	0.0	0.125	1	1	0	0	0
7346	7363	а значит - завтрак надо заказать в номер.	Проснувшись мы полюбовались еще раз видом с нашего 46-го этажа.	sequence_m	8	4.25	0	8	0	4.25	1.0	10	5.4	1	10	1	5.4	1.0	0.6784669927988098	2	1	0	2	0	0	0	0.25	0.0	0.125	1	1	0	0	0	3	2	1	1	0	0	0	0.3	0.1	0.2	1	0	0	0	1
7347	7364	Омлеты и не попавшие в кадр капучино были великолепны,	а значит - завтрак надо заказать в номер.	elaboration_r	9	5.111111111111111	1	9	1	5.111111111111111	1.0	8	4.25	0	8	0	4.25	1.0	0.5799514214482492	3	1	1	0	1	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	1	0	2	1	0	2	0	0	0	0.25	0.0	0.125	1	1	0	0	0
7348	7365	а вот блины могли бы быть и повкуснее.	Омлеты и не попавшие в кадр капучино были великолепны,	comparison_m	8	3.875	0	8	0	3.875	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.7576767609436587	1	1	1	0	1	0	0	0.125	0.125	0.125	0	1	0	3	0	3	1	1	0	1	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	1	0
7349	7366	Надо написать Трампу, что в его отеле блины пекут так себе.	Омлеты и не попавшие в кадр капучино были великолепны,	evaluation_r	11	4.454545454545454	2	11	2	4.454545454545454	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.7845500668117302	2	2	0	2	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	0	1	0	1	3	1	1	0	1	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	1	0
7350	7367	Пусть отправит поваров на курсы повышения квалификации блинопеков в Украину.	Надо написать Трампу, что в его отеле блины пекут так себе.	purpose_r	10	6.7	2	10	2	6.7	1.0	11	4.454545454545454	2	11	2	4.454545454545454	1.0	0.647387983898748	5	1	0	0	0	0	0	0.5	0.0	0.1	2	0	0	1	0	2	2	0	2	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	0	1	0	1
7351	7368	Позавтракав	Проснувшись мы полюбовались еще раз видом с нашего 46-го этажа.	sequence_m	1	11.0	1	1	1	11.0	1.0	10	5.4	1	10	1	5.4	1.0	0.3984095364447979	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	3	2	1	1	0	0	0	0.3	0.1	0.2	1	0	0	0	1
7352	7369	и собравшись,	Позавтракав	sequence_m	2	6.0	0	2	0	6.0	1.0	1	11.0	1	1	1	11.0	1.0	0.5027719267489633	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
7353	7370	мы спустились в лобби	Позавтракав	sequence_m	4	4.5	0	4	0	4.5	1.0	1	11.0	1	1	1	11.0	1.0	0.21040260833708666	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
7354	7371	и потребовали свою машину из валет-паркинга.	мы спустились в лобби	sequence_m	6	6.5	0	6	0	6.5	1.0	4	4.5	0	4	0	4.5	1.0	0.2919405909746785	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
7355	7372	В Трамп-отеле этот паркинг бесплатен,	и потребовали свою машину из валет-паркинга.	elaboration_r	5	6.6	1	5	1	6.6	1.0	6	6.5	0	6	0	6.5	1.0	0.7977240352174656	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0
7356	7373	не считая чаевых в два доллара,	В Трамп-отеле этот паркинг бесплатен,	condition_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	5	6.6	1	5	1	6.6	1.0	0.6974858324629157	1	1	1	0	0	1	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	0	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0
7357	7374	которые ожидает вывозящий вашу машину ко входу в гостиницу валет.	не считая чаевых в два доллара,	elaboration_r	10	5.6	0	10	0	5.6	1.0	6	4.333333333333333	0	6	0	4.333333333333333	1.0	0.3058319451410322	4	2	0	0	0	0	0	0.4	0.0	0.2	2	0	0	0	1	1	1	1	0	0	1	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	0
7358	7375	Но вот ждать выдачи иногда приходится довольно долго.	В Трамп-отеле этот паркинг бесплатен,	contrast_m	8	5.75	1	8	1	5.75	1.0	5	6.6	1	5	1	6.6	1.0	0.48888393476780695	1	2	0	3	0	0	0	0.125	0.0	0.25	0	1	0	1	0	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0
7359	7376	Еще один повод написать Трампу.	Но вот ждать выдачи иногда приходится довольно долго.	evaluation_r	5	5.4	2	5	2	5.4	1.0	8	5.75	1	8	1	5.75	1.0	0.6587581226451356	1	1	0	1	0	1	0	0.2	0.0	0.2	0	0	0	0	0	1	2	0	3	0	0	0	0.125	0.0	0.25	0	1	0	1	0
7360	7377	Когда машину вывезли	обнаружилась проблема: сниженное давление в заднем правом колесе.	condition_r	3	6.0	1	3	1	6.0	1.0	8	7.25	0	8	0	7.25	1.0	0.4961389383568338	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	3	2	2	0	0	0	0	0.375	0.25	0.25	1	0	0	0	0
7361	7378	и мы в нее уселись,	Когда машину вывезли	sequence_m	5	3.0	0	5	0	3.0	1.0	3	6.0	1	3	1	6.0	1.0	0.7416198487095663	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	0	2	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0
7362	7379	Обнаружилась она уже не в первый раз:	обнаружилась проблема: сниженное давление в заднем правом колесе.	background_r	7	4.428571428571429	1	7	1	4.428571428571429	1.0	8	7.25	0	8	0	7.25	1.0	0.7125253031944253	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	1	1	3	2	2	0	0	0	0	0.375	0.25	0.25	1	0	0	0	0
7363	7380	за два дня до этого соответствующий индикатор уже загорался,	я заехал на заправку	solutionhood_r	9	5.777777777777778	0	9	0	5.777777777777778	1.0	4	4.25	0	4	0	4.25	1.0	0.12839032284351015	2	2	0	1	0	1	0	0.2222222222222222	0.0	0.2222222222222222	2	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
7364	7381	я заехал на заправку	Обнаружилась она уже не в первый раз:	elaboration_r	4	4.25	0	4	0	4.25	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.6367145399670133	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	1	1
