level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
2829	2838	Либо они есть в полном объеме и с огромным уважением к тем, кто не прошел мимо,	Отчеты... Ну, тут все как у людей.	elaboration_r	16	4.0	1	16	1	4.0	1.0	7	4.0	2	7	2	4.0	1.0	0.20920336638568268	2	1	2	1	1	0	0	0.125	0.125	0.0625	3	2	0	1	2	2	0	0	1	0	0	0	0.2857142857142857	0.0	0.0	1	0	1	1	1
2830	2839	либо дал денег	Либо они есть в полном объеме и с огромным уважением к тем, кто не прошел мимо,	joint_m	3	4.0	0	3	0	4.0	1.0	16	4.0	1	16	1	4.0	1.0	0.3897418814769785	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	2	1	2	1	1	0	0	0.125	0.125	0.0625	3	2	0	1	2
2831	2840	и давай, до свидания,	либо дал денег	contrast_m	4	4.5	0	4	0	4.5	1.0	3	4.0	0	3	0	4.0	1.0	0.4584940823244488	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0
2832	2841	подавись своими 500 рублями. - прим. мое)	и давай, до свидания,	joint_m	7	5.0	0	7	0	5.0	1.0	4	4.5	0	4	0	4.5	1.0	0.3035625808582169	2	1	0	0	0	1	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0
2833	2842	Остается вопрос, почему сами зоозащитники, которые снабжали данную семью животными, закрывали глаза на то, что это ад для животных.	У собак и у кошек есть базовые потребности кроме еды.	preparation_r	19	5.947368421052632	1	19	1	5.947368421052632	1.0	10	4.4	1	10	1	4.4	1.0	0.2138408201661632	7	4	1	1	0	0	0	0.3684210526315789	0.05263157894736842	0.21052631578947367	2	0	1	0	3	4	1	1	0	0	0	0	0.4	0.1	0.1	3	1	0	0	0
2834	2843	Это любовь и внимание хозяев, личное пространство, потребность в физических и умственных нагрузках.	У собак и у кошек есть базовые потребности кроме еды.	elaboration_r	13	6.6923076923076925	1	12	1	6.6923076923076925	0.9230769230769231	10	4.4	1	10	1	4.4	1.0	0.39111650883088034	6	0	3	0	0	0	0	0.46153846153846156	0.23076923076923078	0.0	1	2	0	0	1	4	1	1	0	0	0	0	0.4	0.1	0.1	3	1	0	0	0
2835	2844	Всего этого животные были лишены в данной семье.	У собак и у кошек есть базовые потребности кроме еды.	elaboration_r	8	5.125	1	8	1	5.125	1.0	10	4.4	1	10	1	4.4	1.0	0.8009428406336273	2	1	1	0	1	0	0	0.25	0.125	0.125	1	0	0	1	1	4	1	1	0	0	0	0	0.4	0.1	0.1	3	1	0	0	0
2836	2845	Соседи свидетельствуют, что глава семьи выгуливал двух собак (из 20 - прим. мое).	У собак и у кошек есть базовые потребности кроме еды.	evidence_r	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	10	4.4	1	10	1	4.4	1.0	0.5122163848768504	5	2	0	0	0	2	0	0.38461538461538464	0.0	0.15384615384615385	1	0	1	0	0	4	1	1	0	0	0	0	0.4	0.1	0.1	3	1	0	0	0
2837	2846	Остальные отправлялись на самовыгул,	Соседи свидетельствуют, что глава семьи выгуливал двух собак (из 20 - прим. мое).	joint_m	4	8.25	1	4	1	8.25	1.0	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	0.6186404847588913	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	5	2	0	0	0	2	0	0.38461538461538464	0.0	0.15384615384615385	1	0	1	0	0
2838	2847	но большинство в принципе не покидало стен этого собачьего ада.	Остальные отправлялись на самовыгул,	contrast_m	10	5.4	0	10	0	5.4	1.0	4	8.25	1	4	1	8.25	1.0	0.40908143457180063	4	1	1	0	0	0	0	0.4	0.1	0.1	1	1	0	1	0	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0
2839	2848	Так почему молчат зоозащитники, которые готовы сожрать живьем любого, кто по их мнению плохо обращается с животным?	У собак и у кошек есть базовые потребности кроме еды.	evaluation_r	17	5.823529411764706	1	17	1	5.823529411764706	1.0	10	4.4	1	10	1	4.4	1.0	0.2923266385680701	3	3	1	4	0	0	0	0.17647058823529413	0.058823529411764705	0.17647058823529413	2	0	0	0	2	4	1	1	0	0	0	0	0.4	0.1	0.1	3	1	0	0	0
2840	2849	Например, потерял в новогоднюю ночь	Так почему молчат зоозащитники, которые готовы сожрать живьем любого, кто по их мнению плохо обращается с животным?	evidence_r	5	6.2	1	5	1	6.2	1.0	17	5.823529411764706	1	17	1	5.823529411764706	1.0	0.5356832289134414	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0	3	3	1	4	0	0	0	0.17647058823529413	0.058823529411764705	0.17647058823529413	2	0	0	0	2
2841	2850	или же предпочел гуманную эвтаназию возрастного пса с тяжелыми травмами вместо протезирования раздробленных лап.	Например, потерял в новогоднюю ночь	joint_m	14	7.071428571428571	0	14	0	7.071428571428571	1.0	5	6.2	1	5	1	6.2	1.0	0.10594808390341671	5	2	3	0	0	0	0	0.35714285714285715	0.21428571428571427	0.14285714285714285	2	1	0	1	0	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0
2842	2851	— Мое мнение - данная передержка была очень дешевой, фактически за корм,	Волонтеры от зоозащиты	preparation_r	12	5.083333333333333	1	12	1	5.083333333333333	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.08507488597744345	3	0	2	2	1	0	0	0.25	0.16666666666666666	0.0	1	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2843	2852	но деньги на эту передержку кураторы животных собирали по полной программе.	— Мое мнение - данная передержка была очень дешевой, фактически за корм,	joint_m	11	5.909090909090909	0	11	0	5.909090909090909	1.0	12	5.083333333333333	1	12	1	5.083333333333333	1.0	0.7993245475909485	5	1	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.09090909090909091	2	1	0	0	0	3	0	2	2	1	0	0	0.25	0.16666666666666666	0.0	1	0	0	0	0
2844	2853	(далее я буду называть их только зоошиза	Волонтеры от зоозащиты	elaboration_r	7	4.857142857142857	0	7	0	4.857142857142857	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.3762849097851353	1	1	0	1	1	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	0	1	2	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2845	2854	— потому что только шиза могла отправлять животных на данную передержку)	(далее я буду называть их только зоошиза	cause_r	11	5.636363636363637	0	11	0	5.636363636363637	1.0	7	4.857142857142857	0	7	0	4.857142857142857	1.0	0.4262708835883467	3	3	0	1	0	0	0	0.2727272727272727	0.0	0.2727272727272727	1	0	1	1	0	1	1	0	1	1	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	0	1	2
2846	2855	пользовались психическими особенностями женщины.	Волонтеры от зоозащиты	same-unit_m	4	11.25	0	4	0	11.25	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.26157217038525665	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2847	2856	Эти психические особенности имеют название - хордерство. Собирательство животных.	Волонтеры от зоозащиты	elaboration_r	9	8.11111111111111	2	9	2	8.11111111111111	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.06190504937298542	5	1	1	0	0	0	0	0.5555555555555556	0.1111111111111111	0.1111111111111111	0	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2848	2857	Кстати данный таракан в голове у хозяйки передержки подтверждают и волонтеры фонда Отказники, которые курировали семью.	Волонтеры от зоозащиты	elaboration_r	16	6.5	2	16	2	6.5	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.011600048509871692	7	2	1	1	0	0	0	0.4375	0.0625	0.125	2	0	0	1	1	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2849	2858	Правда в своих текстах в защиту семьи они представляют Надежду как сердобольную спасительницу.	Кстати данный таракан в голове у хозяйки передержки подтверждают и волонтеры фонда Отказники, которые курировали семью.	contrast_m	13	6.3076923076923075	2	12	2	6.3076923076923075	0.9230769230769231	16	6.5	2	16	2	6.5	1.0	0.8147794463647738	4	1	1	1	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	2	0	1	0	1	7	2	1	1	0	0	0	0.4375	0.0625	0.125	2	0	0	1	1
2850	2859	Но нет.	Правда в своих текстах в защиту семьи они представляют Надежду как сердобольную спасительницу.	contrast_m	2	3.0	1	2	1	3.0	1.0	13	6.3076923076923075	2	12	2	6.3076923076923075	0.9230769230769231	0.2728884114549076	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	1	0	4	1	1	1	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	2	0	1	0	1
2851	2860	Это не спасение и не помощь животным.	Но нет.	evidence_r	7	4.428571428571429	1	6	1	4.428571428571429	0.8571428571428571	2	3.0	1	2	1	3.0	1.0	0.012742790406440843	3	0	0	0	0	0	0	0.42857142857142855	0.0	0.0	0	1	0	2	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	1	0
2852	2861	Это издевательство над ними, над их природой.	Это не спасение и не помощь животным.	contrast_m	7	5.571428571428571	1	6	1	5.571428571428571	0.8571428571428571	7	4.428571428571429	1	6	1	4.428571428571429	0.8571428571428571	0.7007718437596233	2	0	0	0	0	0	0	0.2857142857142857	0.0	0.0	2	0	0	0	1	3	0	0	0	0	0	0	0.42857142857142855	0.0	0.0	0	1	0	2	1
2853	2862	Это психическое заболевание - брать в дом больше животных,	Это издевательство над ними, над их природой.	joint_m	9	5.555555555555555	1	9	1	5.555555555555555	1.0	7	5.571428571428571	1	6	1	5.571428571428571	0.8571428571428571	0.6792532965602271	3	1	1	0	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0	2	0	0	0	0	0	0	0.2857142857142857	0.0	0.0	2	0	0	0	1
2854	2863	чем ты можешь обеспечить не только едой, но и пространством, и вниманием.	Это психическое заболевание - брать в дом больше животных,	comparison_m	12	5.166666666666667	0	11	0	5.166666666666667	0.9166666666666666	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.7024074083830725	3	2	0	0	0	0	0	0.25	0.0	0.16666666666666666	0	2	0	3	2	3	1	1	0	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
2855	2864	В США и Западной Европе собак бы просто изъяли у человека с полицией.	Волонтеры от зоозащиты	comparison_m	13	4.384615384615385	3	13	3	4.384615384615385	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.10380115397547628	3	1	0	0	0	0	0	0.23076923076923078	0.0	0.07692307692307693	3	1	0	2	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
2856	2865	И после следили бы ,	В США и Западной Европе собак бы просто изъяли у человека с полицией.	sequence_m	5	3.2	1	5	1	3.2	1.0	13	4.384615384615385	3	13	3	4.384615384615385	1.0	0.5107539184552492	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	1	0	3	1	0	0	0	0	0	0.23076923076923078	0.0	0.07692307692307693	3	1	0	2	0
2857	2866	чтобы данная семья никогда не завела бы ни одно животное.	И после следили бы ,	purpose_r	10	4.8	0	10	0	4.8	1.0	5	3.2	1	5	1	3.2	1.0	0.13155405174010254	2	1	1	1	0	1	0	0.2	0.1	0.1	0	0	1	3	0	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	1	0
2858	2867	А собак попытались бы социализировать.	В США и Западной Европе собак бы просто изъяли у человека с полицией.	joint_m	5	6.8	1	5	1	6.8	1.0	13	4.384615384615385	3	13	3	4.384615384615385	1.0	0.701964118163034	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	1	0	3	1	0	0	0	0	0	0.23076923076923078	0.0	0.07692307692307693	3	1	0	2	0
2859	2868	А если социализация оказалась бы невозможной	— гуманно усыпили.	condition_r	6	6.5	1	6	1	6.5	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.19259283177702952	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	1	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
2860	2869	— гуманно усыпили.	А собак попытались бы социализировать.	contrast_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	5	6.8	1	5	1	6.8	1.0	0.5380275868489703	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	1	0
2861	2870	Потому что нельзя пристраивать животных, которые не выходили на улицу несколько лет подряд. Которые привыкли справлять нужду в квартире.	— гуманно усыпили.	cause_r	19	6.2105263157894735	2	19	2	6.2105263157894735	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.0013408559860753485	5	4	0	3	0	1	0	0.2631578947368421	0.0	0.21052631578947367	2	0	1	1	2	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
2862	2871	— Но мы живем в России.	Собаки при этом окусываются	cause_r	6	3.0	2	6	2	3.0	1.0	4	6.0	1	4	1	6.0	1.0	0.6666666666666666	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	1	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
2863	2872	И у нас зоошиза вытаскивает этих собак с передержки	Собаки при этом окусываются	cause_r	9	4.777777777777778	1	9	1	4.777777777777778	1.0	4	6.0	1	4	1	6.0	1.0	0.3794394625184346	3	1	0	0	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	1	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
2864	2873	и уже пристраивает.	И у нас зоошиза вытаскивает этих собак с передержки	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.5940885257860046	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	3	1	0	0	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	1	0	0	1
2865	2874	— они боятся людей,	Собаки при этом окусываются	cause_r	4	4.0	0	4	0	4.0	1.0	4	6.0	1	4	1	6.0	1.0	0.6382847385042254	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
2866	2875	боятся улицы...	— они боятся людей,	joint_m	2	7.0	0	2	0	7.0	1.0	4	4.0	0	4	0	4.0	1.0	0.6882472016116853	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
2867	2876	В общем ближайшие пару месяцев всем добрым людям, желающим помочь беспородным собакам я рекомендую избегать локации Балашиха на Авито.	Собаки при этом окусываются	evaluation_r	19	6.105263157894737	3	19	3	6.105263157894737	1.0	4	6.0	1	4	1	6.0	1.0	0.01828921963810201	5	4	4	0	0	0	0	0.2631578947368421	0.21052631578947367	0.21052631578947367	2	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
2868	2877	Более того, рекомендую не брать кота в мешке,	В общем ближайшие пару месяцев всем добрым людям, желающим помочь беспородным собакам я рекомендую избегать локации Балашиха на Авито.	joint_m	8	4.75	1	8	1	4.75	1.0	19	6.105263157894737	3	19	3	6.105263157894737	1.0	0.5664764093835327	2	2	0	1	0	0	0	0.25	0.0	0.25	1	0	0	1	1	5	4	4	0	0	0	0	0.2631578947368421	0.21052631578947367	0.21052631578947367	2	0	0	0	1
2869	2878	а ездить	Более того, рекомендую не брать кота в мешке,	contrast_m	2	3.5	0	2	0	3.5	1.0	8	4.75	1	8	1	4.75	1.0	0.36514837167011077	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	2	0	1	0	0	0	0.25	0.0	0.25	1	0	0	1	1
2870	2879	и знакомиться с собакой.	а ездить	joint_m	4	5.25	0	4	0	5.25	1.0	2	3.5	0	2	0	3.5	1.0	0.1172037933112689	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
2871	2880	Смотреть как гуляет на поводке,	а ездить	joint_m	5	5.4	1	5	1	5.4	1.0	2	3.5	0	2	0	3.5	1.0	0.048857809993718006	1	2	0	1	0	0	0	0.2	0.0	0.4	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
2872	2881	напрашиваться в квартиру к пристраивающему	Смотреть как гуляет на поводке,	joint_m	5	7.6	0	5	0	7.6	1.0	5	5.4	1	5	1	5.4	1.0	0.5632869078988855	1	2	0	0	0	0	0	0.2	0.0	0.4	2	0	0	0	0	1	2	0	1	0	0	0	0.2	0.0	0.4	1	0	0	0	0
2873	2882	и пить там чай не менее двух часов,	Смотреть как гуляет на поводке,	joint_m	8	3.5	0	8	0	3.5	1.0	5	5.4	1	5	1	5.4	1.0	0.7059861046156587	2	1	0	2	0	1	0	0.25	0.0	0.125	0	1	0	1	0	1	2	0	1	0	0	0	0.2	0.0	0.4	1	0	0	0	0
